11.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Matzdorff. Hof, 11. August 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_375 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_375.jpg
11.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Helene Köhler. Franzensbad, 11. August 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_675 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_675.jpg
11.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Georg Jacob von Ahlefeldt. Weimar, 11. August 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_501 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_501.jpg
12.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Benedikt von Oertel. Weimar, 12. August 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_503 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_503.jpg
12.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johannes Perthes. Bayreuth, 12. August 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_124 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_124.jpg
12.08.2022	16:30	280 Zeichen #briefgezwitscher »Eintrag in ein Stammbuch. Von Jean Paul an unbekannte Korrespondenten. Bayreuth, 12. August 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_80 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_80.jpg
13.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Pawlowna Katharina. Bayreuth, 13. August 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_912 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_912.jpg
13.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 13. August 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_664 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_664.jpg
13.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Heinrich Jacobi. Meiningen, 13. August 1802 bis 16. August 1802.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_299 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_299.jpg
14.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Renate Otto. Bayreuth, 14. August 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_665 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_665.jpg
14.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Ludwig Wetzel (Wezel). Hof, 14. August 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_682 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_682.jpg
14.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Joseph Scherer. Bayreuth, 14. August 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_387 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_387.jpg
15.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Chr. Martin Miedel. Bayreuth, 15. August 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_140 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_140.jpg
15.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 15. August 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_84 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_84.jpg
15.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Henriette Freifrau von Ende. Bayreuth, 15. August 1824.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_447 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_447.jpg
16.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Paul Emile Thieriot. Weimar, 16. August 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_306 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_306.jpg
16.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Erhard Friedrich Vogel. Hof, 16. August 1783.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_57 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_57.jpg
16.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Abraham Sophus Voß. Heidelberg, 16. August 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_308 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_308.jpg
17.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 17. August 1822 bis 18. August 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_327 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_327.jpg
17.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Charlotte von Kalb. Meiningen, 17. August 1802.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_301 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_301.jpg
17.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Charlotte von Kalb. Leipzig, 17. August 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_121 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_121.jpg
18.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl Hering. Bayreuth, 18. August 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_454 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_454.jpg
18.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 18. August 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_382 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_382.jpg
18.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Leonhard Menzel. Bayreuth, 18. August 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_528 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_528.jpg
19.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Wernlein. Hof, 19. August 1794.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_16 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_16.jpg
19.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Heidelberg, 19. August 1817 bis 21. August 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_310 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_310.jpg
20.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Anna Dorothea Elisabeth Gräfin de Chassepot. Bayreuth, 20. August 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_558 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_558.jpg
20.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Böttiger. Bayreuth, 20. August 1825.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_493 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_493.jpg
20.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Adam Lorenz von Oerthel. Hof, 20. August 1786.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_181 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_181.jpg
21.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Vieweg. Bayreuth, 21. August 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_145 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_145.jpg
21.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Franz Wilhelm Jung. Bayreuth, 21. August 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_530 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_530.jpg
21.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 21. August 1825.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_495 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_495.jpg
22.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Barbara Juliane Freifrau von Krüdener. Hof, 22. August 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_384 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_384.jpg
22.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Weimar, 22. August 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_310 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_310.jpg
22.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Jena, Weimar, Naumburg und Leipzig, 22. August 1798 bis 6. September 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_125 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_125.jpg
23.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Anna Marie Sophie Ellrodt. Hof, 23. August 1783.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_59 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_59.jpg
23.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Regensburg, 23. August 1816.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_214 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_214.jpg
23.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 23. August 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_338 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_338.jpg
24.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Herzog von Sachsen-Meiningen Georg I. Meiningen, 24. August 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_179 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_179.jpg
24.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 24. August 1806.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_235 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_235.jpg
24.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 24. August 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_667 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_667.jpg
25.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 25. August 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_387 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_387.jpg
25.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Gottfried Herder. Bayreuth, 25. August 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_4 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_4.jpg
25.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 25. August 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_390 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_390.jpg
26.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Herzogin von Kurland Dorothea. Bayreuth, 26. August 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_562 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_562.jpg
26.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 26. August 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_328 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_328.jpg
26.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Anna Dorothea Elisabeth Gräfin de Chassepot. Bayreuth, 26. August 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_561 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_561.jpg
27.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Sophie Rosine Richter. Leipzig, 27. August 1781.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_10 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_10.jpg
27.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 27. August 1806.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_237 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_237.jpg
27.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 27. August 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_391 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_391.jpg
28.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl Friedrich Kunz. Bayreuth, 28. August 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_795 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_795.jpg
28.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Georg Jacob von Ahlefeldt. Bayreuth, 28. August 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_127 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_127.jpg
28.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Karl Wesselhöft. Bayreuth, 28. August 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_6 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_6.jpg
29.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Anna Amalia. Hof, 29. August 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_393 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_393.jpg
29.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 29. August 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_181 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_181.jpg
29.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 29. August 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_567 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_567.jpg
30.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Nürnberg, 30. August 1823 bis 31. August 1823.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_392 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_392.jpg
30.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 30. August 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_559 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_559.jpg
30.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Theodor Christian Friedrich Enslin. Bayreuth, 30. August 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_314 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_314.jpg
31.08.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Julius Konrad von Yelin. Bayreuth, 31. August 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_343 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_343.jpg
31.08.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Regensburg, 31. August 1816.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_216 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_216.jpg
31.08.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 31. August 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_690 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_690.jpg
01.09.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 1. September 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_129 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_129.jpg
01.09.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Charlotte von Kalb. Hof, 1. September 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_396 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_396.jpg
01.09.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Ferdinand Beneke. Bayreuth, 1. September 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_561 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_561.jpg
02.09.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 2. September 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_691 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_691.jpg
02.09.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Gasthaus Sanspareile. Bayreuth, Sanspareil, 2. September 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_345 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_345.jpg
02.09.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Renate Wirth. Bayreuth, 2. September 1792.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_407 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_407.jpg
03.09.2022	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Heinrich Jacobi. Bayreuth, 3. September 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_317 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_317.jpg
03.09.2022	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 3. September 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_393 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_393.jpg
03.09.2022	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 3. September 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_9 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_9.jpg
